Date,Open,High,Low,Close,Volume,Market_cap
2016-12-08,0.003754,0.003922,0.003633,0.003633,22225,938977
2016-12-07,0.003357,0.003897,0.003357,0.003754,1388,839502
2016-12-06,0.003631,0.003905,0.003336,0.003354,2756,908004
2016-12-05,0.003762,0.003772,0.003620,0.003631,2671,940895
2016-12-04,0.003737,0.003902,0.003613,0.003760,650,934738
2016-12-03,0.003677,0.003765,0.003633,0.003737,454,919499
2016-12-02,0.003547,0.003865,0.003547,0.003676,446,887221
2016-12-01,0.003797,0.003825,0.003492,0.003548,70,949684
2016-11-30,0.003746,0.003889,0.003733,0.003798,181,936783
2016-11-29,0.003557,0.004022,0.003352,0.003746,1111,889627
2016-11-28,0.003747,0.003896,0.003558,0.003558,138,937086
2016-11-27,0.003674,0.003848,0.003664,0.003747,1034,918906
2016-11-26,0.003849,0.003985,0.003674,0.003674,303,962631
2016-11-25,0.003601,0.003850,0.003205,0.003848,80,900686
2016-11-24,0.003777,0.003847,0.003192,0.003606,25,944604
2016-11-23,0.003698,0.004037,0.003608,0.003779,413,924944
2016-11-22,0.003981,0.003981,0.002834,0.003698,150,995622
2016-11-21,0.004204,0.004208,0.003978,0.003981,622,1051310
2016-11-20,0.004205,0.004314,0.004111,0.004204,389,1051720
2016-11-19,0.004209,0.004209,0.004135,0.004205,1210,1052630
2016-11-18,0.004181,0.004492,0.004060,0.004210,4259,1045650
2016-11-17,0.004091,0.004183,0.003881,0.004181,1203,1023150
2016-11-16,0.003770,0.004218,0.003770,0.004070,6134,942896
2016-11-15,0.003924,0.004047,0.003708,0.003770,1429,981472
2016-11-14,0.003921,0.003940,0.003781,0.003924,427,980634
2016-11-13,0.003960,0.003962,0.003814,0.003921,448,990498
2016-11-12,0.003947,0.004108,0.003812,0.003960,16462,987134
2016-11-11,0.003916,0.004246,0.003723,0.003948,1041,979328
2016-11-10,0.004116,0.004116,0.003816,0.003914,161,1029510
2016-11-09,0.003577,0.004118,0.003565,0.004118,7582,894526
2016-11-08,0.003810,0.003812,0.003249,0.003577,316,952952
2016-11-07,0.003982,0.003983,0.003807,0.003811,509,995782
2016-11-06,0.003867,0.004136,0.003831,0.003983,1227,967118
2016-11-05,0.003985,0.004074,0.003782,0.003867,223,996530
2016-11-04,0.003937,0.003990,0.003928,0.003984,328,984683
2016-11-03,0.003986,0.004103,0.003625,0.003936,536,996865
2016-11-02,0.004288,0.004288,0.003980,0.003986,1100,1072480
2016-11-01,0.003920,0.004289,0.003834,0.004288,3031,980301
2016-10-31,0.004128,0.004130,0.003374,0.003920,577,1032450
2016-10-30,0.004011,0.004240,0.003989,0.004114,348,1003180
2016-10-29,0.003978,0.004273,0.003978,0.004011,175,994880
2016-10-28,0.003836,0.004271,0.003836,0.003977,313,959410
2016-10-27,0.004086,0.004385,0.003836,0.003836,1199,1021870
2016-10-26,0.004233,0.004262,0.004079,0.004086,417,1058680
2016-10-25,0.004280,0.004280,0.004233,0.004233,84,1070310
2016-10-24,0.004284,0.004431,0.004134,0.004279,2914,1071440
2016-10-23,0.004244,0.004284,0.004112,0.004284,1852,1061320
2016-10-22,0.004030,0.004292,0.004027,0.004275,923,1007790
2016-10-21,0.004128,0.004232,0.004006,0.004029,2038,1032300
2016-10-20,0.003859,0.004530,0.003859,0.004128,1732,965198
2016-10-19,0.004153,0.004155,0.003859,0.003859,3425,1038670
2016-10-18,0.004145,0.004301,0.003995,0.004153,1634,1036720
2016-10-17,0.004003,0.004149,0.003851,0.004145,1436,1001070
2016-10-16,0.003788,0.004151,0.003777,0.004003,2468,947325
2016-10-15,0.004003,0.004006,0.003788,0.003788,250,1001260
2016-10-14,0.003795,0.004150,0.003787,0.004004,3697,949231
2016-10-13,0.004008,0.004008,0.003687,0.003795,1889,1002530
2016-10-12,0.003956,0.004220,0.003759,0.003996,6860,989317
2016-10-11,0.003714,0.004018,0.003583,0.003888,3352,928998
2016-10-10,0.003799,0.003799,0.003624,0.003714,52,950074
2016-10-09,0.003900,0.003919,0.003763,0.003800,202,975387
2016-10-08,0.003909,0.004042,0.003767,0.003903,897,977660
2016-10-07,0.004021,0.004044,0.003879,0.003909,220,1005660
2016-10-06,0.003817,0.004025,0.003595,0.004025,740,954633
2016-10-05,0.003825,0.003837,0.003703,0.003817,435,956629
2016-10-04,0.003897,0.003897,0.003739,0.003826,1891,974526
