Date,Open,High,Low,Close,Volume,Market_cap
2017-04-22,0.299527,0.324655,0.244798,0.301079,9177,923424
2017-04-21,0.307355,0.343002,0.279751,0.299366,9789,947557
2017-04-20,0.335033,0.335304,0.285877,0.307270,11874,1032890
2017-04-19,0.336027,0.346527,0.319111,0.334815,38072,1035950
2017-04-18,0.323512,0.337148,0.307307,0.335899,13635,997368
2017-04-17,0.310035,0.323647,0.297071,0.323550,22422,955819
2017-04-16,0.289787,0.311194,0.269272,0.309954,15874,893396
2017-04-15,0.238223,0.295341,0.227444,0.289765,27738,734427
2017-04-14,0.235248,0.244369,0.225855,0.238272,1309,725256
2017-04-13,0.237802,0.238800,0.213651,0.235037,1895,733129
2017-04-12,0.236866,0.238420,0.230788,0.237673,656,730244
2017-04-11,0.239059,0.240978,0.229207,0.236905,1637,737005
2017-04-10,0.228555,0.247841,0.227543,0.238993,1780,704621
2017-04-09,0.255575,0.278492,0.213633,0.228665,10096,787922
2017-04-08,0.249071,0.296126,0.239690,0.255440,25488,767871
2017-04-07,0.247283,0.294592,0.238495,0.249974,39403,762359
2017-04-06,0.220467,0.302498,0.206271,0.248067,19626,679687
2017-04-05,0.300547,0.308539,0.199975,0.220266,26437,926568
2017-04-04,0.240582,0.310456,0.187885,0.300311,35214,741700
2017-04-03,0.245098,0.289270,0.181794,0.240223,45752,755622
2017-04-02,0.151912,0.293452,0.151187,0.244924,105106,468336
2017-04-01,0.140866,0.168127,0.140717,0.151897,2868,434281
2017-03-31,0.136902,0.161283,0.129684,0.140876,11982,422061
2017-03-30,0.111162,0.166745,0.111087,0.136874,44848,342706
2017-03-29,0.104608,0.118411,0.095268,0.110923,16328,322500
2017-03-28,0.111676,0.114474,0.090095,0.104715,6670,344290
2017-03-27,0.036841,0.137024,0.036841,0.111803,23668,113578
2017-03-26,0.031363,0.036639,0.030366,0.036639,651,96691
2017-03-25,0.027853,0.031420,0.027042,0.031323,327,85868
2017-03-24,0.030707,0.030767,0.027788,0.027882,386,94668
2017-03-23,0.030031,0.031285,0.029602,0.030711,403,92585
2017-03-22,0.032051,0.032051,0.028925,0.030005,719,98810
2017-03-21,0.030605,0.032415,0.030605,0.032047,77,94355
2017-03-20,0.030744,0.031290,0.029950,0.030573,152,94781
2017-03-19,0.027544,0.031561,0.027544,0.030729,188,84916
2017-03-18,0.029692,0.030297,0.027006,0.027462,2580,91537
2017-03-17,0.031463,0.032443,0.029672,0.029706,307,96999
2017-03-16,0.034787,0.035594,0.030724,0.031667,1180,107246
2017-03-15,0.032988,0.036634,0.029485,0.034739,6189,101701
2017-03-14,0.038505,0.040559,0.030976,0.032984,8538,118709
2017-03-13,0.038865,0.040504,0.038488,0.038497,6642,119818
2017-03-12,0.034122,0.039233,0.032337,0.038852,5977,105196
2017-03-11,0.028522,0.035588,0.028522,0.034099,5645,87932
2017-03-10,0.030388,0.033130,0.027760,0.028532,132,93685
2017-03-09,0.028989,0.031646,0.026445,0.030366,3379,89371
2017-03-08,0.029358,0.029572,0.025820,0.028785,2809,90507
2017-03-07,0.032365,0.032422,0.025703,0.029365,491,99779
2017-03-06,0.031725,0.032436,0.031442,0.032355,2948,97806
2017-03-05,0.031407,0.031720,0.031001,0.031716,0,96827
2017-03-04,0.031987,0.032006,0.030812,0.031429,1,98615
2017-03-03,0.030830,0.031560,0.030830,0.031287,2,95047
2017-03-02,0.028547,0.032562,0.028493,0.030837,10,88010
2017-03-01,0.029121,0.029121,0.028389,0.028497,3002,89779
2017-02-28,0.027747,0.028041,0.027538,0.027718,305,85542
2017-02-27,0.028164,0.028381,0.027345,0.027729,312,86826
2017-02-26,0.028180,0.028207,0.028180,0.028198,1232,86879
2017-02-25,0.027914,0.028020,0.027747,0.027890,1428,86058
2017-02-24,0.025916,0.028407,0.025858,0.027992,3584,79897
2017-02-22,0.022318,0.022318,0.022033,0.022110,13,68806
2017-02-21,0.026280,0.026544,0.021668,0.022328,14,81021
2017-02-20,0.025693,0.026310,0.025521,0.026298,237,79210
2017-02-19,0.028014,0.028014,0.025565,0.025673,18,86367
2017-02-18,0.027961,0.028278,0.027906,0.028237,1,86203
2017-02-17,0.028454,0.030378,0.025279,0.027882,1182,87723
2017-02-16,0.027610,0.028655,0.027610,0.028491,324,85119
2017-02-15,0.028727,0.029225,0.024565,0.027605,17,88565
2017-02-14,0.030744,0.030770,0.023111,0.028680,250,94781
2017-02-13,0.026630,0.033276,0.026020,0.030710,827,82100
2017-02-12,0.023081,0.032693,0.022976,0.026638,3251,71157
